[[(0,00) -1,98	19,00	17,02 (9,00)	4,75	0,40	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	2,29	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,54	0,00]]
[[(0,00) -1,98	19,00	17,02 (9,00)	4,75	0,40	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	2,29	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,54	0,00]]
[[(0,00) -1,98	19,00	17,02 (9,00)	4,75	0,40	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	2,29	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (9,00)	4,75	0,40	0,00], [(0,00) -9,98	20,00	10,02 (0,00)	4,88	1,51	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,76	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (5,00)	4,73	4,63	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,87	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	4,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,89	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	4,63	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,89	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	4,63	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,12	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	4,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,90	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	4,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,90	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	4,63	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,90	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	4,63	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,13	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	4,63	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,13	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	4,63	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	4,63	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	6,61	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,91	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	4,63	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	5,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,92	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,92	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,92	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,92	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,92	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,92	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	7,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	7,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	7,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	7,41	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,82	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,82	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	4,63	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	5,03	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (4,00)	4,75	3,87	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,11	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	3,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,12	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	3,87	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,12	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	3,87	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,36	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,13	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,13	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,87	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,13	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,87	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,87	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,87	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,87	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,85	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,64	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,64	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,64	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,86	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,86	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,87	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	5,05	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (3,00)	4,77	3,11	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,35	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	3,11	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	3,11	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	3,11	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,60	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	3,11	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	3,11	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	3,11	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	3,11	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,61	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	3,11	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,61	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	3,11	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,86	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,38	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,62	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,87	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,87	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	3,11	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,09	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (2,00)	4,80	2,31	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,56	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	2,31	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	2,31	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	2,31	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	2,31	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	2,31	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (8,00)	4,75	0,40	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	2,31	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,58	0,00]]
