[[(0,00) -1,98	22,00	20,02 (12,00)	4,65	2,79	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	4,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,93	0,00]]
[[(0,00) -1,98	22,00	20,02 (12,00)	4,65	2,79	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	4,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,93	0,00]]
[[(0,00) -1,98	22,00	20,02 (12,00)	4,65	2,79	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	4,68	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,17	0,00]]
[[(0,00) -1,98	22,00	20,02 (12,00)	4,65	2,79	0,00], [(0,00) -9,98	20,00	10,02 (0,00)	4,88	3,90	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,15	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (5,00)	4,73	7,02	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	11,26	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	7,02	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	7,02	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	11,28	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	7,02	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	10,51	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	7,02	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,29	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	7,02	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,29	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	7,02	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	11,29	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	7,02	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,52	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	7,02	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	10,52	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	7,02	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,78	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,79	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,79	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	7,02	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	9,00	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	11,30	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,79	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,79	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,79	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	9,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	7,02	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	8,20	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	11,31	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	9,80	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	8,21	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	8,21	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	7,02	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	7,41	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (4,00)	4,75	6,26	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	10,50	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	6,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,51	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	6,26	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	10,51	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	6,26	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	9,75	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	6,26	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,52	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	6,26	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,52	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	6,26	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	10,52	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	6,26	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,76	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	6,26	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,76	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	6,26	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	9,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	10,53	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	9,02	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	6,26	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	8,24	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	10,54	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,78	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,78	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,78	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	9,78	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,03	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,03	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	9,03	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	8,25	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	8,25	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	6,26	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	7,44	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (3,00)	4,77	5,50	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,74	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	5,50	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,76	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	5,50	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,76	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	5,50	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,99	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	5,50	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	5,50	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	5,50	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	5,50	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,00	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	5,50	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	9,00	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	5,50	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	8,25	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,77	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	9,01	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,26	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	8,26	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	5,50	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	7,48	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (2,00)	4,80	4,70	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,95	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	4,70	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,96	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	4,70	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,96	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	4,70	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,20	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	4,70	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,97	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	4,70	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,97	0,00]]
[[(0,00) -1,98	22,00	20,02 (11,00)	4,65	2,79	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	4,70	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,97	0,00]]
