[[(0,00) -1,98	18,00	16,02 (8,00)	4,80	0,42	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	1,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (8,00)	4,80	0,42	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	1,46	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,72	0,00]]
[[(0,00) -1,98	18,00	16,02 (8,00)	4,80	0,42	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	1,46	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,96	0,00]]
[[(0,00) -1,98	18,00	16,02 (8,00)	4,80	0,42	0,00], [(0,00) -9,98	20,00	10,02 (0,00)	4,88	0,69	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,93	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (5,00)	4,73	3,81	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	3,81	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,06	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	3,81	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,06	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	3,81	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	3,81	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	3,81	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	3,81	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	3,81	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	3,81	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	3,81	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,57	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,57	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	3,81	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,79	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	3,81	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	4,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,00	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,00	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	3,81	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	4,20	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (4,00)	4,75	3,04	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,29	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	3,04	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	3,04	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	3,04	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,54	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,04	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,04	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,04	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,31	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,04	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,55	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,04	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,55	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	3,04	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	7,32	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,81	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	3,04	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,03	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	7,33	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	5,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	3,04	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	4,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (3,00)	4,77	2,28	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,53	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	2,28	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,54	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	2,28	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,54	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	2,28	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,78	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	2,28	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,55	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	2,28	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,55	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	2,28	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,55	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	2,28	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,79	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	2,28	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,79	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	2,28	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	5,04	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,56	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,80	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	2,28	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,27	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (2,00)	4,80	1,49	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,74	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	1,49	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	1,49	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	1,49	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	1,49	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,76	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	1,49	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,76	0,00]]
[[(0,00) -1,98	18,00	16,02 (7,00)	4,80	0,42	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	1,49	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,76	0,00]]
