[[(0,00) -1,98	16,00	14,02 (6,00)	4,95	2,09	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	0,20	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,05	0,00]]
[[(0,00) -1,98	16,00	14,02 (6,00)	4,95	2,09	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	0,20	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,05	0,00]]
[[(0,00) -1,98	16,00	14,02 (6,00)	4,95	2,09	0,00], [(0,00) -9,98	21,00	11,02 (0,00)	4,84	0,20	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,29	0,00]]
[[(0,00) -1,98	16,00	14,02 (6,00)	4,95	2,09	0,00], [(0,00) -9,98	20,00	10,02 (0,00)	4,88	0,98	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,27	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (5,00)	4,73	2,14	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,38	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	2,14	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,40	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	2,14	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,40	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (4,00)	4,73	2,14	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,63	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	2,14	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,41	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	2,14	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,41	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	2,14	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	6,41	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	2,14	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,64	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	2,14	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	5,64	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (3,00)	4,73	2,14	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,90	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,91	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,91	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (2,00)	4,73	2,14	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	4,12	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	6,42	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,91	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,91	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,91	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,13	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	4,13	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (1,00)	4,73	2,14	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	3,32	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,43	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,43	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,43	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,43	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,43	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,43	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,92	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,92	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,92	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,92	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,14	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,14	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,14	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,33	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,33	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	24,00	15,02 (0,00)	4,73	2,14	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	2,53	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (4,00)	4,75	1,38	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,62	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	1,38	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,63	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	1,38	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	5,63	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (3,00)	4,75	1,38	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,87	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	1,38	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,64	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	1,38	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,64	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	1,38	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	5,64	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	1,38	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,88	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	1,38	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,88	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (2,00)	4,75	1,38	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	4,13	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,65	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,14	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	4,14	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (1,00)	4,75	1,38	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	3,36	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,66	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,90	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,90	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,90	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,90	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,15	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,15	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	4,15	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	23,00	14,02 (0,00)	4,75	1,38	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	2,56	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (3,00)	4,77	0,62	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,86	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	0,62	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,88	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	0,62	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,88	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (2,00)	4,77	0,62	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	4,11	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	0,62	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	0,62	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	0,62	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	0,62	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,12	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	0,62	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	4,12	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (1,00)	4,77	0,62	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	3,37	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,89	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,13	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,13	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,13	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,38	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,38	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	22,00	13,02 (0,00)	4,77	0,62	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,60	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (2,00)	4,80	0,18	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,07	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	0,18	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,08	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	0,18	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,08	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (1,00)	4,80	0,18	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,32	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	0,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,09	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	0,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,09	0,00]]
[[(0,00) -1,98	16,00	14,02 (5,00)	4,95	2,09	0,00], [(0,00) -8,98	21,00	12,02 (0,00)	4,80	0,18	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,09	0,00]]
